Date,Open,High,Low,Close,Volume
2024-06-14,1.5399999618530273,1.5399999618530273,1.4800000190734863,1.4900000095367432,3179200
2024-06-18,1.4900000095367432,1.4900000095367432,1.440000057220459,1.440000057220459,3751700
2024-06-19,1.4299999475479126,1.4600000381469727,1.3899999856948853,1.409999966621399,2610100
2024-06-20,1.409999966621399,1.4299999475479126,1.3899999856948853,1.4199999570846558,2453100
2024-06-21,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,3805800
2024-06-24,1.3799999952316284,1.3799999952316284,1.340000033378601,1.340000033378601,2941200
2024-06-25,1.3300000429153442,1.340000033378601,1.2599999904632568,1.2799999713897705,6213200
2024-06-26,1.2899999618530273,1.309999942779541,1.2699999809265137,1.2899999618530273,1877400
2024-06-27,1.2899999618530273,1.309999942779541,1.2699999809265137,1.2699999809265137,1008000
2024-06-28,1.2799999713897705,1.3300000429153442,1.2699999809265137,1.3200000524520874,1419900
2024-07-01,1.340000033378601,1.3600000143051147,1.3200000524520874,1.3600000143051147,1411700
2024-07-02,1.3600000143051147,1.3700000047683716,1.340000033378601,1.3600000143051147,1492300
2024-07-03,1.3600000143051147,1.3899999856948853,1.3600000143051147,1.3799999952316284,1714300
2024-07-04,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3799999952316284,800800
2024-07-05,1.3799999952316284,1.399999976158142,1.3600000143051147,1.399999976158142,1773600
2024-07-09,1.399999976158142,1.4199999570846558,1.3799999952316284,1.3799999952316284,1376000
2024-07-10,1.3799999952316284,1.3899999856948853,1.350000023841858,1.3799999952316284,1513700
2024-07-11,1.3899999856948853,1.4199999570846558,1.3899999856948853,1.3899999856948853,2459500
2024-07-12,1.3899999856948853,1.399999976158142,1.3600000143051147,1.3700000047683716,1621500
2024-07-15,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.440000057220459,3364200
2024-07-16,1.4500000476837158,1.4600000381469727,1.409999966621399,1.4199999570846558,1685800
2024-07-17,1.4299999475479126,1.440000057220459,1.4299999475479126,1.440000057220459,1143400
2024-07-18,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.399999976158142,2771800
2024-07-19,1.399999976158142,1.4900000095367432,1.3799999952316284,1.4700000286102295,3650300
2024-07-22,1.4700000286102295,1.4700000286102295,1.399999976158142,1.4500000476837158,2445200
2024-07-23,1.4600000381469727,1.4600000381469727,1.4299999475479126,1.440000057220459,863500
2024-07-24,1.440000057220459,1.440000057220459,1.4199999570846558,1.4199999570846558,986000
2024-07-25,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3700000047683716,2376800
2024-07-26,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3899999856948853,951600
2024-07-29,1.399999976158142,1.409999966621399,1.3799999952316284,1.3899999856948853,1117500
2024-07-30,1.3799999952316284,1.3899999856948853,1.3300000429153442,1.340000033378601,1878600
2024-07-31,1.340000033378601,1.3700000047683716,1.3200000524520874,1.3700000047683716,1218400
2024-08-01,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3600000143051147,700300
2024-08-02,1.3300000429153442,1.340000033378601,1.2699999809265137,1.2799999713897705,2493300
2024-08-05,1.25,1.25,1.100000023841858,1.1399999856948853,2815000
2024-08-06,1.1299999952316284,1.2000000476837158,1.1200000047683716,1.159999966621399,2033700
2024-08-07,1.159999966621399,1.2000000476837158,1.1200000047683716,1.190000057220459,1175900
2024-08-08,1.149999976158142,1.190000057220459,1.149999976158142,1.1799999475479126,351500
2024-08-09,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2200000286102295,672300
2024-08-12,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.2100000381469727,524100
2024-08-13,1.2200000286102295,1.2200000286102295,1.1799999475479126,1.190000057220459,294400
2024-08-14,1.2000000476837158,1.2400000095367432,1.190000057220459,1.2100000381469727,581300
2024-08-15,1.2100000381469727,1.2100000381469727,1.1299999952316284,1.149999976158142,916900
2024-08-16,1.1699999570846558,1.1799999475479126,1.1299999952316284,1.159999966621399,858000
2024-08-19,1.149999976158142,1.159999966621399,1.1299999952316284,1.1399999856948853,569300
2024-08-20,1.149999976158142,1.159999966621399,1.090000033378601,1.100000023841858,1051600
2024-08-21,1.100000023841858,1.1299999952316284,1.090000033378601,1.1299999952316284,324900
2024-08-22,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1299999952316284,165000
2024-08-23,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.090000033378601,826500
2024-08-26,1.090000033378601,1.100000023841858,1.059999942779541,1.0700000524520874,291600
2024-08-27,1.0700000524520874,1.090000033378601,0.9850000143051147,0.9950000047683716,2206300
2024-08-28,0.9950000047683716,1.0299999713897705,0.9800000190734863,0.9800000190734863,941200
2024-08-29,0.9800000190734863,0.9850000143051147,0.949999988079071,0.9549999833106995,751100
2024-08-30,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9750000238418579,942100
2024-09-02,0.9750000238418579,1.0199999809265137,0.9750000238418579,0.9900000095367432,920900
2024-09-03,0.9900000095367432,1.0,0.9850000143051147,0.9900000095367432,435900
2024-09-04,0.9700000286102295,0.9800000190734863,0.925000011920929,0.9300000071525574,1842700
2024-09-05,0.9300000071525574,0.9300000071525574,0.8299999833106995,0.8650000095367432,4105600
2024-09-06,0.8600000143051147,0.8799999952316284,0.8500000238418579,0.8600000143051147,805200
2024-09-09,0.8399999737739563,0.875,0.8299999833106995,0.8600000143051147,1322100
2024-09-10,0.8650000095367432,0.8700000047683716,0.8399999737739563,0.8399999737739563,760200
2024-09-11,0.8399999737739563,0.8399999737739563,0.7699999809265137,0.7749999761581421,1918100
2024-09-12,0.7850000262260437,0.8349999785423279,0.7850000262260437,0.8349999785423279,1283400
2024-09-13,0.8349999785423279,0.8600000143051147,0.824999988079071,0.8349999785423279,592000
2024-09-17,0.8349999785423279,0.8349999785423279,0.8050000071525574,0.8149999976158142,607100
2024-09-18,0.8149999976158142,0.824999988079071,0.800000011920929,0.824999988079071,712000
2024-09-19,0.824999988079071,0.9100000262260437,0.824999988079071,0.9100000262260437,1152900
2024-09-20,0.925000011920929,0.9549999833106995,0.9150000214576721,0.925000011920929,1709600
2024-09-23,0.9300000071525574,0.9300000071525574,0.9100000262260437,0.9150000214576721,334600
2024-09-24,0.9200000166893005,0.9200000166893005,0.875,0.8949999809265137,880500
2024-09-25,0.8949999809265137,0.9049999713897705,0.8349999785423279,0.8450000286102295,1261500
2024-09-26,0.8450000286102295,0.8550000190734863,0.824999988079071,0.8399999737739563,262000
2024-09-27,0.8500000238418579,0.8550000190734863,0.8349999785423279,0.8450000286102295,273100
2024-09-30,0.8450000286102295,0.8600000143051147,0.8349999785423279,0.8450000286102295,1111400
2024-10-01,0.8450000286102295,0.8799999952316284,0.8450000286102295,0.8799999952316284,610300
2024-10-02,0.875,0.875,0.8450000286102295,0.8450000286102295,739900
2024-10-03,0.8450000286102295,0.8550000190734863,0.8149999976158142,0.8199999928474426,948000
2024-10-04,0.824999988079071,0.9049999713897705,0.824999988079071,0.8500000238418579,2375500
2024-10-07,0.8600000143051147,0.9049999713897705,0.8550000190734863,0.8600000143051147,1505000
2024-10-08,0.8700000047683716,0.8799999952316284,0.8550000190734863,0.8700000047683716,640500
2024-10-09,0.875,0.8949999809265137,0.8600000143051147,0.8600000143051147,994800
2024-10-10,0.8650000095367432,0.8849999904632568,0.8600000143051147,0.875,907200
2024-10-11,0.8700000047683716,0.875,0.8450000286102295,0.8550000190734863,691500
2024-10-14,0.8550000190734863,0.8650000095367432,0.8399999737739563,0.8600000143051147,340400
2024-10-15,0.8600000143051147,0.8600000143051147,0.8349999785423279,0.8349999785423279,838600
2024-10-16,0.8399999737739563,0.8500000238418579,0.8349999785423279,0.8399999737739563,533200
2024-10-17,0.8500000238418579,0.8650000095367432,0.8500000238418579,0.8550000190734863,709100
2024-10-18,0.8600000143051147,0.8849999904632568,0.8600000143051147,0.875,1261800
2024-10-21,0.875,0.8899999856948853,0.8600000143051147,0.8700000047683716,1366100
2024-10-22,0.8700000047683716,0.8700000047683716,0.8349999785423279,0.8349999785423279,743800
2024-10-23,0.8399999737739563,0.8550000190734863,0.8399999737739563,0.8500000238418579,426300
2024-10-24,0.8500000238418579,0.8700000047683716,0.8450000286102295,0.8700000047683716,405500
2024-10-25,0.8700000047683716,0.8700000047683716,0.8500000238418579,0.8600000143051147,504900
2024-10-28,0.8700000047683716,0.8700000047683716,0.8500000238418579,0.8600000143051147,610400
2024-10-29,0.8550000190734863,0.8550000190734863,0.8450000286102295,0.8500000238418579,669100
2024-10-30,0.8500000238418579,0.8550000190734863,0.8399999737739563,0.8450000286102295,441500
2024-11-01,0.8399999737739563,0.8399999737739563,0.824999988079071,0.8299999833106995,998800
2024-11-04,0.8349999785423279,0.8399999737739563,0.824999988079071,0.8299999833106995,398700
2024-11-05,0.824999988079071,0.8500000238418579,0.824999988079071,0.824999988079071,793600
2024-11-06,0.8299999833106995,0.8799999952316284,0.824999988079071,0.8600000143051147,3865900
2024-11-07,0.875,0.8849999904632568,0.8450000286102295,0.8500000238418579,2160400
2024-11-08,0.8550000190734863,0.8550000190734863,0.8100000023841858,0.8199999928474426,1130600
2024-11-11,0.8199999928474426,0.824999988079071,0.7950000166893005,0.800000011920929,1561500
2024-11-12,0.8050000071525574,0.8149999976158142,0.8050000071525574,0.8050000071525574,632000
2024-11-13,0.8050000071525574,0.8199999928474426,0.800000011920929,0.8149999976158142,706200
2024-11-14,0.8149999976158142,0.8199999928474426,0.8050000071525574,0.8050000071525574,172500
2024-11-15,0.8050000071525574,0.8050000071525574,0.7950000166893005,0.7950000166893005,377000
2024-11-18,0.7950000166893005,0.800000011920929,0.7799999713897705,0.7900000214576721,632400
2024-11-19,0.7900000214576721,0.7900000214576721,0.7699999809265137,0.7799999713897705,667600
2024-11-20,0.7749999761581421,0.7850000262260437,0.7649999856948853,0.7649999856948853,775000
2024-11-21,0.7699999809265137,0.7749999761581421,0.7549999952316284,0.7599999904632568,614900
2024-11-22,0.7599999904632568,0.7649999856948853,0.7149999737739563,0.7250000238418579,1628400
2024-11-25,0.7149999737739563,0.7250000238418579,0.6700000166893005,0.6899999976158142,2688000
2024-11-26,0.6700000166893005,0.7099999785423279,0.6499999761581421,0.6600000262260437,3532500
2024-11-27,0.6650000214576721,0.6949999928474426,0.6650000214576721,0.6899999976158142,1843200
2024-11-28,0.6899999976158142,0.7200000286102295,0.6650000214576721,0.6650000214576721,3889500
2024-11-29,0.675000011920929,0.6800000071525574,0.6499999761581421,0.6700000166893005,1518500
2024-12-02,0.6700000166893005,0.699999988079071,0.6600000262260437,0.6850000023841858,1341000
2024-12-03,0.6850000023841858,0.75,0.6850000023841858,0.7400000095367432,2128400
2024-12-04,0.7400000095367432,0.7699999809265137,0.7300000190734863,0.7599999904632568,2454600
2024-12-05,0.7599999904632568,0.7749999761581421,0.7200000286102295,0.7300000190734863,1316300
2024-12-06,0.7300000190734863,0.7549999952316284,0.7200000286102295,0.75,957100
2024-12-09,0.7549999952316284,0.7699999809265137,0.7450000047683716,0.7450000047683716,1167100
2024-12-10,0.7450000047683716,0.800000011920929,0.7450000047683716,0.7950000166893005,1379800
2024-12-11,0.7950000166893005,0.800000011920929,0.7850000262260437,0.7950000166893005,360600
2024-12-12,0.800000011920929,0.8100000023841858,0.7799999713897705,0.7900000214576721,1118000
2024-12-13,0.7900000214576721,0.824999988079071,0.7850000262260437,0.8199999928474426,1066600
2024-12-16,0.8199999928474426,0.8550000190734863,0.8199999928474426,0.8450000286102295,1815100
2024-12-17,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8299999833106995,1229600
2024-12-18,0.8299999833106995,0.8399999737739563,0.8149999976158142,0.8199999928474426,379200
2024-12-19,0.800000011920929,0.824999988079071,0.7950000166893005,0.8100000023841858,941800
2024-12-20,0.8100000023841858,0.8299999833106995,0.800000011920929,0.8100000023841858,668200
2024-12-23,0.8149999976158142,0.8299999833106995,0.7900000214576721,0.7950000166893005,771800
2024-12-24,0.8050000071525574,0.8349999785423279,0.7950000166893005,0.7950000166893005,3429500
2024-12-26,0.8050000071525574,0.8600000143051147,0.800000011920929,0.8450000286102295,4399700
2024-12-27,0.8450000286102295,0.8500000238418579,0.8399999737739563,0.8450000286102295,784800
2024-12-30,0.8399999737739563,0.8450000286102295,0.8149999976158142,0.8299999833106995,1223100
2024-12-31,0.8149999976158142,0.824999988079071,0.8100000023841858,0.8199999928474426,1159700
2025-01-02,0.8199999928474426,0.8349999785423279,0.8100000023841858,0.8149999976158142,798000
2025-01-03,0.8149999976158142,0.8199999928474426,0.8050000071525574,0.8100000023841858,1626200
2025-01-06,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8299999833106995,882200
2025-01-07,0.8299999833106995,0.8500000238418579,0.824999988079071,0.8299999833106995,3226900
2025-01-08,0.8299999833106995,0.8299999833106995,0.7950000166893005,0.800000011920929,1946200
2025-01-09,0.800000011920929,0.8100000023841858,0.7799999713897705,0.7799999713897705,1043200
2025-01-10,0.7799999713897705,0.800000011920929,0.7799999713897705,0.7950000166893005,632300
2025-01-13,0.7950000166893005,0.7950000166893005,0.7549999952316284,0.7649999856948853,882900
2025-01-14,0.7699999809265137,0.7749999761581421,0.75,0.75,592900
2025-01-15,0.75,0.7549999952316284,0.7149999737739563,0.7300000190734863,598100
2025-01-16,0.7400000095367432,0.7400000095367432,0.7250000238418579,0.7300000190734863,283400
2025-01-17,0.7300000190734863,0.7450000047683716,0.7200000286102295,0.7400000095367432,651400
2025-01-20,0.7450000047683716,0.7699999809265137,0.7450000047683716,0.7549999952316284,412200
2025-01-21,0.7599999904632568,0.7749999761581421,0.7549999952316284,0.7599999904632568,621300
2025-01-22,0.7649999856948853,0.7699999809265137,0.7400000095367432,0.7450000047683716,634500
2025-01-23,0.7450000047683716,0.75,0.7300000190734863,0.7300000190734863,394200
2025-01-24,0.75,0.75,0.7200000286102295,0.7200000286102295,474100
2025-01-27,0.7200000286102295,0.7300000190734863,0.6949999928474426,0.6949999928474426,394100
2025-01-28,0.6899999976158142,0.699999988079071,0.6850000023841858,0.699999988079071,393500
2025-01-31,0.699999988079071,0.7200000286102295,0.6899999976158142,0.7200000286102295,187900
2025-02-03,0.7099999785423279,0.7149999737739563,0.699999988079071,0.7099999785423279,745300
2025-02-04,0.7099999785423279,0.7149999737739563,0.7099999785423279,0.7149999737739563,824200
2025-02-05,0.7200000286102295,0.7200000286102295,0.7099999785423279,0.7149999737739563,719300
2025-02-06,0.7049999833106995,0.7149999737739563,0.7049999833106995,0.7049999833106995,267600
2025-02-07,0.7099999785423279,0.7250000238418579,0.7099999785423279,0.7149999737739563,377200
2025-02-10,0.7149999737739563,0.7149999737739563,0.699999988079071,0.7049999833106995,320300
2025-02-12,0.699999988079071,0.699999988079071,0.6850000023841858,0.6850000023841858,550100
2025-02-13,0.6850000023841858,0.6899999976158142,0.6800000071525574,0.6800000071525574,152700
2025-02-14,0.6850000023841858,0.6899999976158142,0.6800000071525574,0.6850000023841858,124300
2025-02-17,0.6850000023841858,0.6899999976158142,0.6800000071525574,0.6800000071525574,229000
2025-02-18,0.6850000023841858,0.6850000023841858,0.6650000214576721,0.6650000214576721,461100
2025-02-19,0.6650000214576721,0.6700000166893005,0.6549999713897705,0.6549999713897705,291200
2025-02-20,0.6549999713897705,0.6549999713897705,0.6299999952316284,0.6349999904632568,516900
2025-02-21,0.6299999952316284,0.6349999904632568,0.6100000143051147,0.6150000095367432,470300
2025-02-24,0.6150000095367432,0.6200000047683716,0.6050000190734863,0.6100000143051147,291000
2025-02-25,0.6050000190734863,0.6200000047683716,0.5899999737739563,0.5950000286102295,501300
2025-02-26,0.5699999928474426,0.5699999928474426,0.5049999952316284,0.5149999856948853,3859800
2025-02-27,0.5149999856948853,0.5249999761581421,0.5,0.5149999856948853,1936300
2025-02-28,0.5,0.5,0.4699999988079071,0.47999998927116394,1730200
2025-03-03,0.48500001430511475,0.48500001430511475,0.44999998807907104,0.45500001311302185,1767700
2025-03-04,0.44999998807907104,0.44999998807907104,0.39500001072883606,0.4000000059604645,2916300
2025-03-05,0.4050000011920929,0.4399999976158142,0.4000000059604645,0.4050000011920929,2068400
2025-03-06,0.42500001192092896,0.49000000953674316,0.41999998688697815,0.4749999940395355,5033500
2025-03-07,0.48500001430511475,0.6899999976158142,0.48500001430511475,0.5350000262260437,40350300
2025-03-10,0.5600000023841858,0.5849999785423279,0.5049999952316284,0.5199999809265137,8740500
2025-03-11,0.5,0.5,0.4399999976158142,0.4749999940395355,14403600
2025-03-12,0.4749999940395355,0.4950000047683716,0.45500001311302185,0.4699999988079071,7253900
2025-03-13,0.48500001430511475,0.5799999833106995,0.4749999940395355,0.5450000166893005,24793300
2025-03-14,0.5299999713897705,0.6499999761581421,0.5249999761581421,0.6100000143051147,38650400
2025-03-17,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6399999856948853,20661200
2025-03-19,0.6200000047683716,0.6499999761581421,0.6000000238418579,0.6200000047683716,7652400
2025-03-20,0.6399999856948853,0.6449999809265137,0.6100000143051147,0.6200000047683716,7245200
2025-03-21,0.6200000047683716,0.6349999904632568,0.6000000238418579,0.6100000143051147,10019800
2025-03-24,0.6150000095367432,0.6449999809265137,0.6100000143051147,0.6200000047683716,10447000
2025-03-25,0.6349999904632568,0.6349999904632568,0.6100000143051147,0.6100000143051147,3951300
2025-03-26,0.6100000143051147,0.6200000047683716,0.6050000190734863,0.6050000190734863,4202800
2025-03-27,0.6000000238418579,0.6050000190734863,0.5899999737739563,0.5950000286102295,5497900
2025-03-28,0.5950000286102295,0.5950000286102295,0.5699999928474426,0.5699999928474426,5016700
2025-04-02,0.5649999976158142,0.5699999928474426,0.5450000166893005,0.5450000166893005,3022500
2025-04-03,0.5249999761581421,0.5799999833106995,0.5249999761581421,0.5600000023841858,5385500
2025-04-04,0.5400000214576721,0.550000011920929,0.5249999761581421,0.5249999761581421,4132800
2025-04-07,0.4950000047683716,0.4950000047683716,0.4449999928474426,0.44999998807907104,5661300
2025-04-08,0.4749999940395355,0.49000000953674316,0.44999998807907104,0.4650000035762787,4023900
2025-04-09,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.4300000071525574,4161800
2025-04-10,0.48500001430511475,0.5049999952316284,0.4699999988079071,0.48500001430511475,7237100
2025-04-11,0.4749999940395355,0.550000011920929,0.46000000834465027,0.5249999761581421,9493400
2025-04-14,0.550000011920929,0.5699999928474426,0.5450000166893005,0.5550000071525574,9668500
2025-04-15,0.5550000071525574,0.5550000071525574,0.5249999761581421,0.5450000166893005,4312800
2025-04-16,0.5350000262260437,0.5550000071525574,0.5299999713897705,0.5350000262260437,3701400
2025-04-17,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5350000262260437,4108500
2025-04-18,0.5350000262260437,0.5699999928474426,0.5299999713897705,0.5649999976158142,6640400
2025-04-21,0.5649999976158142,0.5649999976158142,0.5400000214576721,0.5450000166893005,4718900
2025-04-22,0.5450000166893005,0.550000011920929,0.5299999713897705,0.5400000214576721,2727900
2025-04-23,0.5550000071525574,0.574999988079071,0.5350000262260437,0.574999988079071,9781800
2025-04-24,0.5699999928474426,0.5799999833106995,0.5550000071525574,0.5550000071525574,6710700
2025-04-25,0.5649999976158142,0.574999988079071,0.5550000071525574,0.5649999976158142,7150200
2025-04-28,0.5649999976158142,0.574999988079071,0.5550000071525574,0.5600000023841858,5558900
2025-04-29,0.5600000023841858,0.574999988079071,0.550000011920929,0.5550000071525574,6741400
2025-04-30,0.5550000071525574,0.5649999976158142,0.5450000166893005,0.5450000166893005,3208500
2025-05-02,0.550000011920929,0.5649999976158142,0.5400000214576721,0.5600000023841858,6292000
2025-05-05,0.5649999976158142,0.5649999976158142,0.5199999809265137,0.5249999761581421,8380900
2025-05-06,0.5249999761581421,0.5450000166893005,0.5199999809265137,0.5450000166893005,3529600
2025-05-07,0.5450000166893005,0.5550000071525574,0.5350000262260437,0.5350000262260437,2411300
2025-05-08,0.5350000262260437,0.5550000071525574,0.5350000262260437,0.5350000262260437,4827200
2025-05-09,0.5450000166893005,0.5450000166893005,0.5249999761581421,0.5299999713897705,2852900
2025-05-13,0.550000011920929,0.5600000023841858,0.5350000262260437,0.5400000214576721,6036800
2025-05-14,0.5450000166893005,0.5950000286102295,0.5400000214576721,0.5849999785423279,20385700
2025-05-15,0.5849999785423279,0.6050000190734863,0.5699999928474426,0.5699999928474426,9210700
2025-05-16,0.574999988079071,0.5849999785423279,0.5649999976158142,0.5699999928474426,3597600
2025-05-19,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.5350000262260437,6813200
2025-05-20,0.5400000214576721,0.5450000166893005,0.5299999713897705,0.5350000262260437,3600400
2025-05-21,0.5350000262260437,0.5350000262260437,0.5149999856948853,0.5149999856948853,2176800
2025-05-22,0.5099999904632568,0.5249999761581421,0.5,0.5199999809265137,2502500
2025-05-23,0.5149999856948853,0.5149999856948853,0.5049999952316284,0.5099999904632568,1272200
2025-05-26,0.47999998927116394,0.47999998927116394,0.4350000023841858,0.4449999928474426,13476000
2025-05-27,0.4449999928474426,0.46000000834465027,0.4350000023841858,0.4399999976158142,3756200
2025-05-28,0.4449999928474426,0.44999998807907104,0.41999998688697815,0.42500001192092896,3418000
2025-05-29,0.4350000023841858,0.4449999928474426,0.41999998688697815,0.4300000071525574,3785000
2025-05-30,0.42500001192092896,0.4300000071525574,0.4099999964237213,0.41499999165534973,1976000
2025-06-03,0.41499999165534973,0.41999998688697815,0.4050000011920929,0.4099999964237213,1688400
2025-06-04,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.41999998688697815,2691600
2025-06-05,0.41999998688697815,0.4350000023841858,0.41499999165534973,0.4300000071525574,2291400
2025-06-06,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.4300000071525574,1406300
2025-06-09,0.4350000023841858,0.4399999976158142,0.4300000071525574,0.4300000071525574,1982400
2025-06-10,0.42500001192092896,0.4399999976158142,0.42500001192092896,0.42500001192092896,1675700
2025-06-11,0.4300000071525574,0.4399999976158142,0.42500001192092896,0.4300000071525574,1452600
2025-06-12,0.4300000071525574,0.4300000071525574,0.42500001192092896,0.42500001192092896,481200
2025-06-13,0.42500001192092896,0.42500001192092896,0.4050000011920929,0.4099999964237213,2002100
2025-06-16,0.4050000011920929,0.41499999165534973,0.4000000059604645,0.4099999964237213,981000
2025-06-17,0.41499999165534973,0.41499999165534973,0.4050000011920929,0.4050000011920929,456600
2025-06-18,0.4050000011920929,0.42500001192092896,0.4050000011920929,0.42500001192092896,1180100
2025-06-19,0.42500001192092896,0.42500001192092896,0.4050000011920929,0.4050000011920929,295700
2025-06-20,0.4099999964237213,0.4099999964237213,0.4050000011920929,0.4099999964237213,524800
2025-06-23,0.4000000059604645,0.4050000011920929,0.38999998569488525,0.39500001072883606,1678800
2025-06-24,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.4099999964237213,2120000
2025-06-25,0.4099999964237213,0.41999998688697815,0.4050000011920929,0.41499999165534973,1125900
2025-06-26,0.4099999964237213,0.42500001192092896,0.4050000011920929,0.4099999964237213,1462700
2025-06-30,0.41999998688697815,0.42500001192092896,0.4050000011920929,0.4099999964237213,1061800
2025-07-01,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.39500001072883606,1954300
2025-07-02,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.39500001072883606,733500
2025-07-03,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4350000023841858,3911400
2025-07-04,0.4350000023841858,0.4350000023841858,0.41499999165534973,0.41999998688697815,2739900
2025-07-07,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4050000011920929,1169200
2025-07-08,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4050000011920929,808900
2025-07-09,0.4050000011920929,0.41999998688697815,0.4050000011920929,0.4099999964237213,1068800
2025-07-10,0.41499999165534973,0.42500001192092896,0.4050000011920929,0.41999998688697815,1273300
2025-07-11,0.41999998688697815,0.4350000023841858,0.41499999165534973,0.4300000071525574,2590300
2025-07-14,0.4350000023841858,0.4399999976158142,0.41499999165534973,0.41999998688697815,1568600
2025-07-15,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.4650000035762787,7869100
2025-07-16,0.4650000035762787,0.4699999988079071,0.44999998807907104,0.44999998807907104,2183400
2025-07-17,0.45500001311302185,0.47999998927116394,0.45500001311302185,0.4699999988079071,5336600
2025-07-18,0.4699999988079071,0.4749999940395355,0.46000000834465027,0.4699999988079071,2382000
2025-07-21,0.4749999940395355,0.4950000047683716,0.4699999988079071,0.49000000953674316,6011200
2025-07-22,0.48500001430511475,0.4950000047683716,0.4749999940395355,0.4749999940395355,1813700
2025-07-23,0.47999998927116394,0.48500001430511475,0.4749999940395355,0.48500001430511475,966300
2025-07-24,0.4950000047683716,0.5249999761581421,0.4950000047683716,0.5049999952316284,12391500
2025-07-25,0.5099999904632568,0.5199999809265137,0.49000000953674316,0.5199999809265137,5002500
2025-07-28,0.5199999809265137,0.5199999809265137,0.5,0.5049999952316284,2598100
2025-07-29,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.4950000047683716,3368600
2025-07-30,0.4950000047683716,0.4950000047683716,0.48500001430511475,0.4950000047683716,755400
2025-07-31,0.4950000047683716,0.5249999761581421,0.48500001430511475,0.5199999809265137,6457800
2025-08-01,0.5249999761581421,0.5299999713897705,0.5049999952316284,0.5099999904632568,4314700
2025-08-04,0.5049999952316284,0.5199999809265137,0.4950000047683716,0.5149999856948853,2201800
2025-08-05,0.5149999856948853,0.5199999809265137,0.5,0.5,2450600
2025-08-06,0.5,0.5,0.4699999988079071,0.4699999988079071,2863400
2025-08-07,0.45500001311302185,0.4749999940395355,0.45500001311302185,0.45500001311302185,1850100
2025-08-08,0.45500001311302185,0.4650000035762787,0.45500001311302185,0.46000000834465027,923500
2025-08-11,0.4650000035762787,0.49000000953674316,0.46000000834465027,0.49000000953674316,2614900
2025-08-12,0.47999998927116394,0.4950000047683716,0.4699999988079071,0.4699999988079071,1251000
2025-08-13,0.47999998927116394,0.5049999952316284,0.4749999940395355,0.5,3846300
2025-08-14,0.5049999952316284,0.5049999952316284,0.48500001430511475,0.4950000047683716,1599800
2025-08-15,0.4950000047683716,0.5049999952316284,0.49000000953674316,0.4950000047683716,654200
2025-08-18,0.4950000047683716,0.4950000047683716,0.48500001430511475,0.48500001430511475,962200
2025-08-19,0.48500001430511475,0.48500001430511475,0.4699999988079071,0.4749999940395355,860100
2025-08-20,0.4699999988079071,0.47999998927116394,0.45500001311302185,0.47999998927116394,1096900
2025-08-21,0.47999998927116394,0.47999998927116394,0.4650000035762787,0.4650000035762787,627500
2025-08-22,0.4650000035762787,0.4749999940395355,0.46000000834465027,0.4650000035762787,625300
2025-08-25,0.4749999940395355,0.4950000047683716,0.4749999940395355,0.47999998927116394,1767000
2025-08-26,0.4699999988079071,0.49000000953674316,0.4650000035762787,0.4699999988079071,1126200
2025-08-27,0.46000000834465027,0.48500001430511475,0.45500001311302185,0.48500001430511475,1699700
2025-08-28,0.48500001430511475,0.48500001430511475,0.46000000834465027,0.4699999988079071,1376500
2025-08-29,0.4650000035762787,0.47999998927116394,0.4650000035762787,0.4749999940395355,942800
2025-09-02,0.47999998927116394,0.47999998927116394,0.4699999988079071,0.47999998927116394,1057900
2025-09-03,0.4950000047683716,0.5699999928474426,0.4950000047683716,0.5550000071525574,18704100
2025-09-04,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.5450000166893005,4184300
2025-09-08,0.550000011920929,0.5550000071525574,0.5400000214576721,0.5400000214576721,1674800
2025-09-09,0.5450000166893005,0.5799999833106995,0.5199999809265137,0.5249999761581421,10781800
