Date,Open,High,Low,Close,Volume
2018-01-19,11.76801526714251,11.76801526714251,11.633523404635387,11.673871040344238,2141280
2018-01-22,11.74111735638137,11.74111735638137,11.646973129583099,11.673871040344238,1922400
2018-01-23,11.7142174794605,11.7142174794605,11.633522216285716,11.687318801879883,1843080
2018-01-24,11.714217424708076,11.741116102162966,11.67386979330927,11.70076847076416,1667640
2018-01-25,11.754564341480826,11.754564341480826,11.660420893866332,11.687318801879883,509640
2018-01-26,11.687319583674968,11.781464576721191,11.660421673862146,11.781464576721191,993120
2018-01-29,11.781463146918314,11.821810006741037,11.76801342407705,11.808361053466797,879480
2018-01-30,11.821810059641923,11.821810059641923,11.72766584716691,11.74111557006836,1177920
2018-02-02,11.700767466970552,11.889055114733592,11.700767466970552,11.768013000488281,2102520
2018-02-05,11.646973305463591,11.754565719700038,11.646973305463591,11.727667808532715,1604760
2018-02-06,11.593175768926535,11.76801526714251,11.593175768926535,11.673871040344238,1574400
2018-02-07,11.700768232304293,11.727666139643949,11.59317429424454,11.714217185974121,3008760
2018-02-08,11.71421837385179,11.835260508288577,11.700769418818174,11.754565238952637,2062560
2018-02-09,11.633522161910465,11.875607180736239,11.593174530511659,11.70076847076416,960240
2018-02-12,11.768013000488281,11.821809581215863,11.754563278131139,11.768013000488281,1451160
2018-02-13,11.700769897365392,11.835260992336316,11.700769897365392,11.727667808532715,1480440
2018-02-14,11.633521163885828,11.794910906068575,11.633521163885828,11.768013000488281,485880
2018-02-15,11.83525853400601,11.902504837090733,11.754563278131139,11.768013000488281,111120
2018-02-16,11.768013000488281,11.768013000488281,11.768013000488281,11.768013000488281,0
2018-02-19,11.835260631198675,11.862159311112373,11.794912996111691,11.82181167602539,532200
2018-02-20,11.821809005085088,11.875605583190918,11.821809005085088,11.875605583190918,530520
2018-02-21,11.633522588587635,11.942853927612305,11.633522588587635,11.942853927612305,770040
2018-02-22,11.781463803987974,11.942853560980877,11.727666448756608,11.889056205749512,550560
2018-02-23,11.929403837389504,11.929403837389504,11.875607251725203,11.889056205749512,1818480
2018-02-26,11.929404498287457,11.96975213216274,11.889056864412177,11.915955543518066,838320
2018-02-27,11.88905536268128,12.574962743221377,11.88905536268128,12.225284576416016,818640
2018-02-28,12.225285387136017,12.23873434109851,11.902505874633789,11.902505874633789,2436120
2018-03-01,11.889055645974747,12.332878033983954,11.889055645974747,12.144590377807617,413280
2018-03-02,12.158038561631678,12.158038561631678,12.036996441977816,12.144590377807617,333120
2018-03-05,12.14459281384463,12.184940451678104,12.010100944255445,12.158041000366211,356760
2018-03-06,12.104245176011156,12.184940451678104,12.010100944255445,12.158041000366211,331680
2018-03-07,11.929403617624828,12.063895464091493,11.808361494501767,12.050446510314941,475800
2018-03-08,12.05044669301454,12.17148881797275,12.036996969467024,12.104243278503418,556680
2018-03-09,12.117694075579175,12.238736218947835,12.09079539395993,12.171490669250488,699240
2018-03-12,12.171488179272698,12.427022139327462,12.171488179272698,12.279081344604492,1466040
2018-03-13,12.440471520351394,12.440471520351394,12.27908176680453,12.319429397583008,1514760
2018-03-14,12.440472607981846,12.440472607981846,12.37322706385002,12.386676788330078,797880
2018-03-15,12.359777334265681,12.776701862498745,12.359777334265681,12.440472602844238,2212920
2018-03-16,12.440471356576937,12.46737003326416,12.332878188962122,12.46737003326416,3895440
2018-03-19,12.427022403016846,12.588412924006107,12.427022403016846,12.46737003326416,2008440
2018-03-20,12.467369557590148,12.574962721099906,12.467369557590148,12.494267463684082,1989960
2018-03-21,12.494269431154791,12.682557881730126,12.373227295537578,12.628761291503906,1813200
2018-03-22,12.696006479856354,12.776701747709929,12.682557525069795,12.722905158996582,2047560
2018-03-23,12.642209891143008,12.843947291209833,12.45392221542985,12.722905158996582,927360
2018-03-26,12.709455910097727,12.74980354309082,12.615311689636206,12.74980354309082,1398240
2018-03-27,12.776701099029781,13.032235074836352,12.776701099029781,12.897743225097656,2955960
2018-03-28,12.77670133592863,12.951540051220338,12.77670133592863,12.884294509887695,2508600
2018-03-29,12.776701573322562,12.897743703883728,12.776701573322562,12.870845794677734,763800
2018-03-30,12.790151297492658,12.870845794677734,12.74980366411657,12.870845794677734,739440
2018-04-02,12.870845669098044,12.870845669098044,12.763251724622561,12.80359935760498,1161600
2018-04-03,12.776701871585267,12.870846095138168,12.776701871585267,12.790151596069336,843000
2018-04-04,12.897743098389496,12.897743098389496,12.749803065567493,12.776700973510742,1422600
2018-04-05,12.655659971400581,12.749804196688249,12.373227295537578,12.628761291503906,1461840
2018-04-06,12.749802511518341,12.749802511518341,12.561513316262479,12.615310668945312,215280
2018-04-09,12.76325214329515,12.76325214329515,12.359777339369963,12.386676788330078,951000
2018-04-10,12.440471356576937,12.480818986824254,12.359776096082307,12.46737003326416,1202640
2018-04-11,12.494268474200519,12.494268474200519,12.386676071555868,12.427022933959961,1527120
2018-04-12,12.46737128222613,12.494269192040907,12.346329148925408,12.440472602844238,1379760
2018-04-13,12.373227058740184,12.453922327318741,12.373227058740184,12.440472602844238,1199520
2018-04-16,12.373224350555661,12.507716178894043,12.35977462902496,12.507716178894043,917520
2018-04-17,12.669108324292463,12.669108324292463,12.386676431423034,12.534616470336914,1209480
2018-04-18,12.69600647600045,12.776701743829516,12.48082012121242,12.521167755126953,1066440
2018-04-19,12.696003769786286,12.843944549560547,12.507716134264726,12.843944549560547,1347360
2018-04-20,12.843947415737146,12.843947415737146,12.709456327433388,12.790151596069336,508320
2018-04-23,12.897741126790557,12.897741126790557,12.642207192556278,12.843944549560547,730560
2018-04-24,12.911190848273266,12.911190848273266,12.83049559764478,12.843944549560547,2061480
2018-04-25,12.938090856975972,12.938090856975972,12.843946639115593,12.897743225097656,1407480
2018-04-26,12.911191940307617,12.924640893360902,12.897742217687323,12.911191940307617,1231920
2018-04-27,12.911193368993219,12.938091278076172,12.911193368993219,12.938091278076172,808680
2018-04-30,12.964989187159123,13.032235499000693,12.911193368993219,12.938091278076172,897960
2018-05-02,12.749804194829533,12.93809187581029,12.669108924718403,12.830498695373535,1042440
2018-05-03,12.843944549560547,12.897741126790557,12.749801116583239,12.843944549560547,1763640
2018-05-04,12.857394271043256,12.857394271043256,12.73635139510053,12.843944549560547,429000
2018-05-07,12.722904806457766,12.843946935317062,12.68255717364897,12.817049026489258,619680
2018-05-08,12.870845555534583,12.911193188161002,12.790151059848826,12.884294509887695,635880
2018-05-14,13.220522669396836,14.148514295718957,13.220522669396836,13.435708999633789,1675680
2018-05-15,13.839185597629694,13.839185597629694,13.435710789890436,13.516406059265137,2247720
2018-05-16,13.62518978521235,13.774766983941486,13.081269020712087,13.462013244628906,1260600
2018-05-17,13.597992657670561,13.597992657670561,13.40762054571215,13.462013244628906,941160
2018-05-18,13.584394454956055,13.733971649093325,13.339631207761693,13.584394454956055,406200
2018-05-21,13.76116847537105,13.76116847537105,13.530001462326721,13.597991943359375,1038840
2018-05-22,13.611590621611638,13.611590621611638,13.421220063327011,13.557199478149414,860760
2018-05-23,13.55719590001673,13.638782593676998,13.380421618086617,13.529998779296875,646080
2018-05-24,13.516402539993527,13.58439301530501,13.448413620848651,13.50280475616455,977760
2018-05-25,13.597991943359375,13.611589728332559,13.489208107407173,13.597991943359375,1656000
2018-05-28,13.258042650529582,13.597991943359375,13.258042650529582,13.597991943359375,540240
2018-05-30,13.597991943359375,13.597991943359375,13.597991943359375,13.597991943359375,0
2018-05-31,13.529998779296875,13.529998779296875,13.529998779296875,13.529998779296875,0
2018-06-01,13.366825947789767,13.502805348208277,13.366825947789767,13.47560977935791,2434320
2018-06-04,13.570797086295594,13.570797086295594,13.271641132670497,13.462013244628906,1163520
2018-06-05,13.339631617274735,13.502806601691356,13.339631617274735,13.462013244628906,1838520
2018-06-06,13.462013010114092,13.62518954785492,13.462013010114092,13.516404151916504,1388760
2018-06-07,13.516402539993527,13.5300003238225,13.475609188506601,13.50280475616455,1331520
2018-06-08,13.462015506514133,13.502808870430677,13.353231646569602,13.489211082458496,1493160
2018-06-11,13.380423145537167,13.516402539993527,13.339629794050241,13.50280475616455,1178640
2018-06-12,13.50280475616455,13.5300003238225,13.448413620848651,13.50280475616455,1762560
2018-06-13,13.475610795564695,13.530001937367107,13.380424741243678,13.516404151916504,1794840
2018-06-14,13.3396303789394,13.57079582650087,13.32603103834754,13.47560977935791,3145920
2018-06-18,13.339632279037488,13.530002844273126,13.312435150146484,13.312435150146484,1086960
2018-06-19,13.122060775756836,13.203649036087787,12.890896113041318,13.122060775756836,1822680
2018-06-20,12.93169111993809,13.122061665394707,12.93169111993809,13.081268310546875,1618320
2018-06-21,12.958886115442592,13.448414132752246,12.83650372207351,13.271639823913574,994080
2018-06-22,13.33963041229247,13.33963041229247,12.98608179168702,13.162856101989746,1806360
2018-06-25,13.298835873510921,13.394021923545598,13.013278501490253,13.353228569030762,1077360
2018-06-26,13.19005156166752,13.285237608260138,13.108463299421468,13.271639823913574,1806720
2018-06-27,13.353228569030762,13.36682635386904,13.230845393152803,13.353228569030762,875520
2018-06-28,13.190048922936976,13.380420978037398,13.190048922936976,13.366823196411133,710760
2018-06-29,13.244445091295509,13.380424499511719,13.244445091295509,13.380424499511719,1235280
2018-07-02,13.380423317111653,13.475609361301638,13.366825533108317,13.434814453125,798840
2018-07-03,13.35322774910498,13.489207145304976,13.35322774910498,13.434814453125,778080
2018-07-04,13.339633858597422,13.489211082458496,13.339633858597422,13.489211082458496,157920
2018-07-05,13.489208581015298,13.516404151916504,13.489208581015298,13.516404151916504,451320
2018-07-06,13.448414917917805,13.448414917917805,13.244445028477529,13.339631080627441,1322760
2018-07-09,13.285238446910341,13.448414981703207,13.285238446910341,13.380424499511719,167760
2018-07-10,13.462013128439974,13.462013128439974,13.366827073282307,13.407620429992676,640320
2018-07-11,13.43481600113292,13.462013128439974,13.38042485885243,13.407620429992676,414240
2018-07-12,13.448413793294966,13.448413793294966,13.27163948891833,13.434814453125,588240
2018-07-13,13.462012587575073,13.462012587575073,13.421219232503665,13.44841480255127,396720
2018-07-16,13.366825947789767,13.489207563783093,13.366825947789767,13.47560977935791,270360
2018-07-17,13.543600257650503,13.543600257650503,13.434814869915684,13.47560977935791,588000
2018-07-18,13.394021516640134,13.47560977935791,13.394021516640134,13.47560977935791,986040
2018-07-19,13.543600257650503,13.57079582650087,13.448414210507543,13.47560977935791,545640
2018-07-20,13.448415458941422,13.530002173066322,13.434816117087118,13.462013244628906,382560
2018-07-23,13.47560977935791,13.47560977935791,13.434814869915684,13.47560977935791,589248
2018-07-24,13.60887003812007,14.098398039609991,13.527281778510647,13.690458297729492,552200
2018-07-25,13.690459133849437,13.706775541834523,13.543600568816679,13.641505241394043,409000
2018-07-26,13.690461891827132,13.690461891827132,13.543603297209344,13.559921264648438,407400
2018-07-27,13.543603297209344,13.559921264648438,13.380426735152462,13.559921264648438,369800
2018-07-30,13.625187983808555,13.625187983808555,13.510963798035144,13.527281761169434,527700
2018-07-31,13.462013244628906,13.527283549628919,13.396742939628894,13.462013244628906,901400
2018-08-01,13.396740326772523,13.462010619042431,13.380422364663415,13.429374694824219,619400
2018-08-02,13.429374694824219,13.462010619042431,13.396740326772523,13.429374694824219,857200
2018-08-03,13.396742699581532,13.494648933410645,13.396742699581532,13.494648933410645,208400
2018-08-06,13.494647161877996,13.592551826687716,13.494647161877996,13.576233863830566,716300
2018-08-07,13.690459491778915,13.690459491778915,13.576235295896712,13.65782356262207,641500
2018-08-08,13.413060202935135,13.83731638514795,13.413060202935135,13.755729675292969,1333000
2018-08-09,13.755731227692827,13.804683570363668,13.70677732885507,13.739413261413574,603900
2018-08-10,13.7394106310285,13.772045001172298,13.690458297729492,13.690458297729492,1856200
2018-08-13,13.657824986184227,13.788365604084415,13.657824986184227,13.739413261413574,155200
2018-08-14,13.755729680894767,13.7883640536167,13.739411716450428,13.772046089172363,1162500
2018-08-15,13.788365364074707,13.821001296065129,13.739413022255963,13.788365364074707,330200
2018-08-16,13.73941278479049,13.853635432449018,13.73941278479049,13.83731746673584,75700
2018-08-17,13.755730988251175,13.837317705893451,13.755730988251175,13.788365364074707,799700
2018-08-20,13.804683570363668,13.804683570363668,13.739413261413574,13.739413261413574,703300
2018-08-21,13.706773389840363,13.739409313020047,13.625186694224093,13.674139022827148,480200
2018-08-23,13.837315297626512,13.837315297626512,13.674140334574284,13.690458297729492,806700
2018-08-24,13.723091351430206,13.723091351430206,13.625186694224093,13.674139022827148,504100
2018-08-27,13.67414319565984,13.723095539201305,13.65782522909037,13.706777572631836,587700
2018-08-28,13.706775900190584,13.706775900190584,13.592553260475134,13.65782356262207,351100
2018-08-29,13.62518931050566,13.72309398651123,13.62518931050566,13.72309398651123,662500
2018-08-30,13.755731472340244,13.77204788274277,13.67414319565984,13.706777572631836,1423200
2018-09-03,13.755729680894767,13.967858550170929,13.641505485951145,13.772046089172363,603200
2018-09-04,13.772047160049986,13.853635432449018,13.772047160049986,13.83731746673584,410800
2018-09-05,13.837316390782972,13.837316390782972,13.608871113229212,13.772046089172363,1884700
2018-09-06,13.772047398079497,13.853635671888663,13.739413022255963,13.788365364074707,883100
2018-09-07,13.723093752006092,13.804682018061037,13.625189077673548,13.772046089172363,842500
2018-09-12,13.625187752402015,13.674140084806874,13.462011236163697,13.576233863830566,1019600
2018-09-13,13.609028816223145,13.609028816223145,13.527046404067661,13.609028816223145,635600
2018-09-14,13.57623522588717,13.691011228378628,13.543443199235648,13.609028816223145,2001000
2018-09-18,13.559839110789632,13.658216748017963,13.559839110789632,13.641819953918457,478600
2018-09-19,13.641821992856698,13.707407615372949,13.625426759991074,13.691012382507324,676000
2018-09-20,13.772990700766757,13.772990700766757,13.658216273427062,13.707405090332031,855700
2018-09-21,13.70740672471783,13.740200315687444,13.691011492917506,13.723803520202637,2341600
2018-09-24,13.707405090332031,13.740198677391543,13.691009860486572,13.707405090332031,252400
2018-09-25,13.576233333915004,13.75659492825892,13.576233333915004,13.740198135375977,1086800
2018-09-26,13.740198135375977,13.77299015745763,13.707404549610088,13.740198135375977,1311500
2018-09-27,13.740201675487699,13.772993706018095,13.72380487838018,13.756598472595215,744800
2018-09-28,13.772993706018095,13.854976127871046,13.510651207036362,13.756598472595215,1526900
2018-10-01,13.691010067643415,13.789387702941895,13.691010067643415,13.789387702941895,742100
2018-10-02,13.789390015952337,13.822183609008789,13.772993219424112,13.822183609008789,1859600
2018-10-03,13.822183609008789,13.838578841852433,13.805786812480564,13.822183609008789,148000
2018-10-04,13.707407596995791,13.838578841852433,13.707407596995791,13.822183609008789,1142100
2018-10-05,13.772991589961494,13.838577204630477,13.772991589961494,13.805785179138184,1120100
2018-10-08,13.805786812480564,13.838578841852433,13.805786812480564,13.822183609008789,395800
2018-10-09,13.772994502990226,13.838580131530762,13.772994502990226,13.838580131530762,552800
2018-10-10,13.854976929587076,13.871373727643393,13.822184897159174,13.838580131530762,946400
2018-10-11,13.691009320411379,13.822180536106462,13.47785570398581,13.740198135375977,623600
2018-10-12,13.740202961517582,13.805788592401576,13.69101412927578,13.772994995117188,1303300
2018-10-15,13.822181768025503,13.871370587374114,13.822181768025503,13.854973793029785,504400
2018-10-16,13.887765884399416,13.920557905868204,13.838575506669924,13.887765884399414,872300
2018-10-17,13.936955927959488,13.936955927959488,13.80578470314403,13.871370315551758,817500
2018-10-18,13.854976929587076,13.854976929587076,13.625428011537567,13.838580131530762,405600
2018-10-19,13.641820157606636,13.936956201067055,13.641820157606636,13.854973793029785,219400
2018-10-22,13.772993219424112,13.871372434908885,13.772993219424112,13.822183609008789,182300
2018-10-23,13.822183609008789,13.838578841852433,13.543444322767279,13.822183609008789,949500
2018-10-24,13.85497399921882,13.90416281929946,13.78938838454984,13.805785179138184,639600
2018-10-25,13.707409364233191,13.772994995117188,13.527049270223403,13.772994995117188,386100
2018-10-26,13.854972558188116,13.854972558188116,13.707404549610088,13.740198135375977,579400
2018-10-29,13.740201675487699,13.789390503125613,13.740201675487699,13.756598472595215,203000
2018-10-30,13.543444801251399,13.854976127871046,13.543444801251399,13.756598472595215,533500
2018-10-31,13.822180536106462,13.83857576530517,13.723801342493031,13.740198135375977,1040000
2018-11-01,13.691009854806943,13.691009854806943,13.559838633991907,13.576233863830566,335200
2018-11-02,13.691011228378628,13.854974489005139,13.57623522588717,13.609028816223145,1968300
2018-11-05,13.805784973681174,13.854973793029785,13.723802565643904,13.854973793029785,1197500
2018-11-07,13.854975663198147,14.117318153381348,13.805786837209943,14.117318153381348,1717300
2018-11-08,14.084524358446103,14.16650676727295,13.92055954079241,14.16650676727295,1970400
2018-11-09,14.10092246573954,14.182903318514388,13.822183187988362,13.920560836791992,976200
2018-11-12,13.854976929587076,13.920562558127612,13.822184897159174,13.838580131530762,186200
2018-11-13,13.772991384992517,14.150109836490206,13.772991384992517,13.854973793029785,561100
2018-11-14,13.936955451965332,14.084523465763864,13.887766635260585,13.936955451965332,900900
2018-11-15,14.068127428452936,14.068127428452936,13.838576998685458,13.854973793029785,1039200
2018-11-16,14.00254106213309,14.117315489005598,13.920558658502319,13.936955451965332,1191100
2018-11-19,13.986146926879883,14.117318172145835,13.838578885034542,13.986146926879883,613800
2018-11-21,13.98614426867008,14.00254106213309,13.85497304833456,13.936955451965332,1247800
2018-11-22,14.018940457852299,14.035337254358955,13.920561242496941,13.953354835510254,1101800
2018-11-23,14.018939225870596,14.035336020936304,13.953353609292202,13.96975040435791,842200
2018-11-26,14.084525946765433,14.084525946765433,13.887769081603262,13.90416431427002,1240200
2018-11-27,14.018937855596104,14.018937855596104,13.85497304833456,13.936955451965332,1017000
2018-11-28,14.018937855596104,14.018937855596104,13.85497304833456,13.936955451965332,974000
2018-11-29,14.05173284801414,15.494618140275435,14.018940817843344,14.674797058105469,2935900
2018-11-30,14.838761662138364,14.838761662138364,14.346868707984822,14.428851127624512,7939400
2018-12-03,14.264883502804128,14.3468659064349,13.822181025092826,13.936955451965332,572100
2018-12-04,13.822181025092826,14.035334649059116,13.822181025092826,13.936955451965332,1487900
2018-12-05,13.936955451965332,14.084523465763864,13.822181025092826,13.936955451965332,727000
2018-12-06,13.936955451965332,14.084523465763864,13.920558658502319,13.936955451965332,1297500
2018-12-07,14.19929789263637,14.19929789263637,13.920558658502319,13.936955451965332,767300
2018-12-10,13.7893874381668,14.182901099173357,13.772990644703789,13.936955451965332,268100
2018-12-11,13.936955451965332,13.936955451965332,13.85497304833456,13.936955451965332,1053200
2018-12-12,14.018940049280157,14.018940049280157,13.854975216361394,13.920560836791992,748100
2018-12-13,14.035334649059116,14.182901099173357,13.920558658502319,13.936955451965332,720700
2018-12-14,14.002541814759995,14.002541814759995,13.772991384992517,13.854973793029785,816100
2018-12-17,13.789391301046543,14.018941782780779,13.772994502990226,13.838580131530762,573800
2018-12-18,13.838580626001182,13.936959854169565,13.69101412927578,13.772994995117188,896900
2018-12-19,13.936956201067055,13.986145020415668,13.805784973681174,13.854973793029785,821400
2018-12-20,13.789389595930794,13.936957632820777,13.723803975500196,13.920560836791992,1548300
2018-12-21,13.920560836791992,14.10092246573954,13.920560836791992,13.920560836791992,2835500
2018-12-24,13.920558658502319,13.936955451965332,13.822181025092826,13.936955451965332,163800
2018-12-26,13.822183652139739,14.08452614267164,13.822183652139739,13.986146926879883,837400
2018-12-27,14.01894111551332,14.166509163626827,13.920561895542765,14.100923538208008,746000
2018-12-28,13.953356072728422,14.510834693908693,13.953356072728422,14.510834693908691,460100
2018-12-31,14.510831902910212,14.510831902910212,14.182902261512137,14.412452697753906,410500
2019-01-02,14.41245222154143,14.510831423447117,14.084524154663086,14.084524154663086,418700
2019-01-03,14.232091969031925,14.24848719937451,14.06812715613131,14.133712768554688,1223400
2019-01-04,14.002541747022407,14.117316179508737,14.002541747022407,14.084524154663086,531500
2019-01-07,14.035335335552425,14.264884200525083,14.035335335552425,14.084524154663086,1070200
2019-01-08,14.035335335552425,14.117316179508737,14.035335335552425,14.084524154663086,1035300
2019-01-09,14.248487612415406,14.248487612415406,14.10092115294835,14.16650676727295,1038700
2019-01-10,14.24848719937451,14.264883993401442,14.10092074418517,14.133712768554688,2007000
2019-01-11,14.248489106183548,14.379661912268892,14.166508252446468,14.264885902404785,944900
2019-01-14,14.248489028299892,14.510833075352028,14.215696999721214,14.363265037536621,877400
2019-01-15,14.34686824140501,14.379661833668232,14.297679416694724,14.363265037536621,1263200
2019-01-16,14.248485709488559,14.37965848430364,14.248485709488559,14.297676086425781,1006600
2019-01-17,14.478039483088807,14.478039483088807,14.34686824140501,14.363265037536621,982700
2019-01-18,14.363263877017962,14.478038313296638,14.346867082211174,14.412452697753906,1075300
2019-01-22,14.51083264098633,14.674795906340744,14.494435845345539,14.592813491821289,1166900
2019-01-23,14.592813011514878,14.691192218437081,14.49443536827712,14.658398628234863,1250000
2019-01-24,14.658397609606657,14.773173603654058,14.642002379329318,14.756776809692383,1048300
2019-01-25,14.83876255845851,14.96993381233144,14.740383336211469,14.822365760803223,1206500
2019-01-28,14.937140189679413,14.969933784929964,14.871554562862999,14.953536987304688,998400
2019-01-29,14.986328405800505,14.986328405800505,14.642003524106128,14.838760375976562,707100
2019-01-30,14.920742514584614,14.93713774584281,14.723984102641952,14.855156898498535,787700
2019-01-31,14.937136310920996,15.051912300809109,14.87155070113534,14.920741081237793,2163600
2019-02-04,14.920741081237793,14.920741081237793,14.887947494502823,14.920741081237793,165800
2019-02-07,14.937136310920996,14.969929897655966,14.83875867808465,14.920741081237793,547200
2019-02-08,14.969929281796981,15.002721303498616,14.87155008932365,14.937135696411133,416600
2019-02-11,14.937138768052122,14.937138768052122,14.822364322968111,14.88794994354248,389100
2019-02-12,14.937137538134971,15.06830876848313,14.887948717675515,14.904345512390137,523000
2019-02-13,14.92074278851036,14.969931610556854,14.822363580732912,14.838760375976562,659400
2019-02-14,14.838761119032839,14.920743535671933,14.756778702393744,14.88794994354248,1028200
2019-02-15,15.002721920706655,15.035515507441623,14.756776274931509,14.920741081237793,980500
2019-02-18,14.920741081237793,14.969929897655966,14.904344287870309,14.920741081237793,227200
2019-02-19,14.9207444685482,15.035518920808151,14.9207444685482,15.019122123718262,329300
2019-02-20,15.068312656291704,15.560205678853901,15.05191742103132,15.511016845703125,3350900
2019-02-21,15.461821161165698,15.57659557555402,15.44542436948619,15.560198783874512,658800
2019-02-22,15.560199997785073,15.560199997785073,15.330651151100449,15.41263198852539,304600
2019-02-25,15.29786035584216,15.347049180007074,15.084706699548162,15.248671531677246,395900
2019-02-26,15.10110492511221,15.248672975261675,15.035519298788524,15.183087348937988,548800
2019-02-27,15.396240336444789,15.412635569528534,15.101104249352904,15.1666898727417,435400
2019-02-28,15.314256687594826,15.314256687594826,14.986328596961158,15.05191421508789,1878300
2019-03-01,15.084707452584553,15.1666898727417,14.969933002575312,15.1666898727417,352900
2019-03-04,15.01912163757979,15.150292882683882,15.01912163757979,15.084707260131836,414100
2019-03-05,14.953533854958435,15.117498669495783,14.953533854958435,15.101101875305176,468700
2019-03-06,14.98632960814606,15.084707260131836,14.98632960814606,15.084707260131836,766200
2019-03-07,15.101101875305176,15.150290694192636,14.969930649149042,15.101101875305176,716000
2019-03-08,14.969933002575312,15.1666898727417,14.937139409038611,15.1666898727417,1497600
2019-03-11,15.166688035267896,15.166688035267896,14.986327983720829,15.06830883026123,655100
2019-03-12,15.117501558372899,15.117501558372899,14.887951086891567,14.96993350982666,309800
2019-03-13,15.019119948023672,15.019119948023672,14.789571076756602,14.904345512390137,966500
2019-03-14,14.822364595606103,14.887950217386832,14.822364595606103,14.871553421020508,1372300
2019-03-15,14.85515932892241,14.969933784929964,14.756780106855445,14.953536987304688,1811400
2019-03-18,15.084705559338474,15.117499148759327,14.92074230328743,15.035516738891602,324400
2019-03-19,15.08470774839318,15.08470774839318,14.953536499043341,15.019122123718262,627000
2019-03-20,14.937139701953454,15.019122123718262,14.937139701953454,15.019122123718262,1208700
2019-03-21,15.084705148531105,15.084705148531105,14.543623447297763,14.609209060668945,1070200
2019-03-22,14.740382703974198,14.740382703974198,14.510833801384615,14.543625831604004,1145900
2019-03-25,14.740382406807184,14.822364826229817,14.494436712223877,14.691193580627441,387100
2019-03-26,14.54362553840362,14.789572796671518,14.527228741782176,14.691193580627441,448500
2019-03-27,14.642005677649117,14.95353701467615,14.642005677649117,14.822365760803223,161200
2019-03-28,14.740383336211469,14.920744983050264,14.723986538556181,14.822365760803223,1148800
2019-03-29,14.904347671458313,15.08470774839318,14.773176422108472,15.019122123718262,725100
2019-04-01,15.051915230698105,15.101104056690994,15.051915230698105,15.084707260131836,495600
2019-04-02,15.084706098145285,15.16668851094132,15.01912048064535,15.133894920349121,649700
2019-04-03,15.15029307597335,15.1994834662784,15.133896279204999,15.1666898727417,800800
2019-04-04,15.019122501286432,15.37984422790905,15.019122501286432,15.183087348937988,785400
2019-04-05,15.1666898727417,15.18308666951005,15.101104249352904,15.1666898727417,773700
2019-04-08,15.248670302740058,15.527409556684331,15.232273508111712,15.396238327026367,808700
2019-04-09,15.396238189230917,15.412633420028126,15.26506696074693,15.347047805786133,672200
2019-04-10,15.314254358141763,15.41263198852539,15.314254358141763,15.41263198852539,1243000
2019-04-11,15.412635273114038,15.412635273114038,15.232275203184669,15.314257621765137,434000
2019-04-12,15.248672043374018,15.47822093963623,15.215878450373943,15.47822093963623,234900
2019-04-15,15.494618819258331,15.740566092897641,15.494618819258331,15.527412414550781,592000
2019-04-16,15.56020308331408,15.592996675734295,15.412635044792218,15.494617462158203,1023200
2019-04-17,15.412633557970313,15.46182394185535,14.789570998937187,15.396238327026367,410500
2019-04-18,15.084703947772896,15.429028781484076,15.084703947772896,15.41263198852539,940300
2019-04-19,15.49461596742764,15.527409556684331,15.363444737769676,15.396238327026367,1134800
2019-04-22,15.363447128636828,15.37984392581685,14.904347753388686,15.330655097961426,648200
2019-04-23,15.265067166174433,15.330652781299037,15.117499141222973,15.297859191894531,444000
2019-04-24,15.330652574988923,15.347047805786133,15.18308455202334,15.347047805786133,504200
2019-04-25,15.396237916690794,15.396237916690794,15.314255509418434,15.363444328308105,274800
2019-04-26,15.265067097368403,15.412633557970313,15.265067097368403,15.396238327026367,747700
2019-04-29,15.41263198852539,15.41263198852539,15.314254358141763,15.41263198852539,214800
2019-04-30,15.297860342187347,15.42903158229972,15.297860342187347,15.379842758178711,768100
2019-05-02,15.314258300781402,15.347050331456805,15.314258300781402,15.330655097961426,266200
2019-05-03,15.41263198852539,15.41263198852539,15.23227195703258,15.41263198852539,709700
2019-05-06,15.429032069567047,15.429032069567047,15.166689581057211,15.314257621765137,758300
2019-05-07,15.396237916690794,15.396237916690794,15.183084283256404,15.363444328308105,504500
2019-05-08,15.215876577302144,15.363444600267727,15.18308455202334,15.347047805786133,546200
2019-05-09,15.215875766028512,15.396237368340843,15.215875766028512,15.265066146850586,1121600
2019-05-10,15.3798427719067,15.3798427719067,15.133895523713075,15.248671531677246,898600
2019-05-13,15.133893361676025,15.379840574733485,15.019118933793127,15.265066146850586,660300
2019-05-14,15.019122501286432,15.248672975261675,14.92074484364324,15.183087348937988,1077600
2019-05-15,15.068307611874552,15.248669212522435,15.068307611874552,15.215875625610352,632000
2019-05-16,15.314254822662313,15.314254822662313,14.96992997850688,15.215875625610352,491400
2019-05-17,15.084704405330594,15.248669212522435,15.084704405330594,15.215875625610352,951900
2019-05-21,15.330651757595714,15.363443781126126,15.150290155283383,15.265066146850586,982100
2019-05-23,15.397663554751018,15.397663554751018,15.165620692223017,15.28164291381836,850000
2019-05-24,15.165620398827409,15.331365523235558,15.09932266519668,15.298215866088867,879800
2019-05-27,15.331364401741483,15.480534686664432,15.298214747019701,15.381087303161621,286100
2019-05-28,15.463960880778814,15.463960880778814,15.347940242913877,15.414237976074219,2755400
2019-05-29,15.314785884412636,15.430808067321777,15.298211061045308,15.430808067321777,733800
