Date,Open,High,Low,Close,Volume
2017-02-20,0.3334437752169327,0.36727140124716584,0.3334437752169327,0.3624388873577118,140619100
2017-02-21,0.3866015315159019,0.3914340459791912,0.3624389303953971,0.3721039593219757,226757600
2017-02-22,0.3721039593219757,0.38176901705261257,0.3672714448586864,0.3721039593219757,72311400
2017-02-23,0.37693646368634637,0.40109906415948443,0.3672714350187142,0.39626654982566833,197668500
2017-02-24,0.40109906415948443,0.4059315784933005,0.3866015211580361,0.39626654982566833,96737200
2017-02-27,0.3914340300163521,0.40109905854878686,0.37693645841364276,0.38176900148391724,71761800
2017-02-28,0.38176900148391724,0.38660151575013463,0.36243891561499053,0.38176900148391724,72412100
2017-03-01,0.38176901271535935,0.41559664237812927,0.376936469502914,0.4107641279697418,171060700
2017-03-02,0.4155966182534346,0.43492667476490654,0.4107641041255666,0.42526164650917053,135490400
2017-03-03,0.4155966051076555,0.4300941470326862,0.37210392172445267,0.3769364356994629,213614400
2017-03-06,0.37693646368634637,0.4059315784933005,0.37693646368634637,0.39626654982566833,95596900
2017-03-07,0.3962665417699028,0.4059315702410531,0.3866015132987525,0.4010990560054779,49362100
2017-03-08,0.4010990419766428,0.4010990419766428,0.38660149977698316,0.3914340138435364,38159200
2017-03-09,0.3914340138435364,0.3914340138435364,0.38176898571042994,0.3914340138435364,53471800
2017-03-10,0.38660151575013463,0.3914340300163521,0.37693645841364276,0.38176900148391724,65048200
2017-03-13,0.38176901705261257,0.38176901705261257,0.3672714448586864,0.3721039593219757,45187600
2017-03-14,0.37693645602354525,0.4010990560054779,0.37210394178797007,0.4010990560054779,80868000
2017-03-15,0.40109905015913905,0.4059315643242764,0.3866015076637268,0.3866015076637268,93561500
2017-03-16,0.3914340138435364,0.3962665279100896,0.38660149977698316,0.3914340138435364,30504400
2017-03-17,0.3914340300163521,0.39626654428256947,0.37693645841364276,0.38176900148391724,29733300
2017-03-20,0.38660151575013463,0.3914340300163521,0.38176900148391724,0.38176900148391724,17605200
2017-03-21,0.3866014924535387,0.391434006428549,0.3769364356994629,0.3769364356994629,26688800
2017-03-22,0.3769364505293955,0.39626653599400163,0.3721039363642581,0.3866015076637268,47610600
2017-03-23,0.3914340218288642,0.40109905015913905,0.3866015076637268,0.3866015076637268,29859100
2017-03-24,0.38660151575013463,0.3914340300163521,0.38176900148391724,0.38176900148391724,12367600
2017-03-27,0.3866014924535387,0.391434006428549,0.3769364356994629,0.3769364356994629,16838900
2017-03-28,0.38176900148391724,0.38660151575013463,0.37693645841364276,0.38176900148391724,10313300
2017-03-29,0.3866015076637268,0.39626653599400163,0.3817689934985894,0.3866015076637268,47488100
2017-03-30,0.3866015076637268,0.3914340218288642,0.3817689934985894,0.3866015076637268,6469500
2017-03-31,0.38660151575013463,0.38660151575013463,0.38176900148391724,0.38176900148391724,11713600
2017-04-03,0.3866015076637268,0.3914340218288642,0.3817689934985894,0.3866015076637268,8314300
2017-04-04,0.3866015076637268,0.39626653599400163,0.3817689934985894,0.3866015076637268,41273000
2017-04-05,0.39143401102384495,0.44942423701286316,0.3866014969921027,0.44942423701286316,121052800
2017-04-06,0.44942426878904534,0.45425678316246665,0.4252616681178812,0.4300941824913025,114104300
2017-04-07,0.4349266816448753,0.45908928147049205,0.42042913903193924,0.439759224653244,127491300
2017-04-10,0.444591760635376,0.4542567895174304,0.43975924619434875,0.444591760635376,51247500
2017-04-11,0.4494242799894166,0.4639218234709824,0.4494242799894166,0.4590893089771271,66232900
2017-04-12,0.454256757160994,0.4832518705459109,0.44459172896737376,0.46392178535461426,84139000
2017-04-13,0.4687543667688961,0.47358688126275134,0.4590893089771271,0.4590893089771271,51038000
2017-04-14,0.4542567895174304,0.45908930395845765,0.43975924619434875,0.444591760635376,44818700
2017-04-17,0.4494242799894166,0.4639218234709824,0.4494242799894166,0.4590893089771271,43329300
2017-04-18,0.4639218015255087,0.4639218015255087,0.44942425872973835,0.4542567729949951,26122900
2017-04-19,0.45425676726618003,0.45425676726618003,0.4349266816448753,0.439759224653244,24069900
2017-04-20,0.43975925100170604,0.4590893089771271,0.4349267077037923,0.4590893089771271,42250900
2017-04-21,0.4590892910271237,0.4929169199655373,0.45425677672221565,0.4880844056606293,127070300
2017-04-24,0.4880844056606293,0.4880844056606293,0.4880844056606293,0.4880844056606293,0
2017-04-25,0.49774944369124496,0.5412421308667089,0.49774944369124496,0.5364096164703369,149262900
2017-04-26,0.5460746336354866,0.5847348055913857,0.5460746336354866,0.5799022912979126,155089500
2017-04-27,0.5799022832513041,0.6040648543833944,0.5605721687375181,0.5847347974777222,137650900
2017-04-28,0.5847348055913857,0.5943998341783318,0.5750697770044395,0.5799022912979126,34713400
2017-05-02,0.589567334312225,0.6427250504493713,0.5799023054887649,0.6427250504493713,166963600
2017-05-03,0.6620551080962915,0.6668876225080216,0.6330599640177954,0.6427250504493713,145541400
2017-05-04,0.637892523347295,0.637892523347295,0.604064865530042,0.6137298941612244,128107300
2017-05-05,0.599232351214451,0.6282274371079979,0.599232351214451,0.6137298941612244,44407600
2017-05-08,0.6137298703171256,0.6378924985644506,0.6137298703171256,0.6282274127006531,58176100
2017-05-09,0.6282274371079979,0.633059951423589,0.6088973798456332,0.6137298941612244,48231800
2017-05-11,0.6185624084768155,0.6233949227924067,0.604064865530042,0.6137298941612244,45254500
2017-05-12,0.6137299106931323,0.6137299106931323,0.6040648818016052,0.6040648818016052,22504900
2017-05-15,0.6040649139554657,0.60889742865846,0.541242165208422,0.5509071946144104,148901400
2017-05-16,0.5509071778619439,0.5702372360861152,0.5509071778619439,0.5605722069740295,39927100
2017-05-17,0.5605722240203987,0.5605722240203987,0.5460746799114162,0.5509071946144104,24895500
2017-05-18,0.5364096505054279,0.5654047387233929,0.5315771358024337,0.5509071946144104,53012200
2017-05-19,0.5557397031108863,0.594399877911201,0.5412421591638128,0.5895673632621765,116449300
2017-05-22,0.604064873601254,0.6185624167417364,0.5943998448409324,0.6088973879814148,73665300
2017-05-23,0.6137299277626628,0.6185624423428319,0.5895673548618169,0.5943998694419861,36820900
2017-05-24,0.5943998490121293,0.5992323634262022,0.5605721905055029,0.5702372193336487,35168300
2017-05-25,0.5847348055913857,0.5943998341783318,0.5750697770044395,0.5799022912979126,43494000
2017-05-26,0.5799023228063186,0.5799023228063186,0.5557396924179867,0.5605722069740295,29227700
2017-05-29,0.5605721799421862,0.5605721799421862,0.5364096083271366,0.5412421226501465,22227600
2017-05-31,0.5267445876775928,0.546074645263081,0.5170795588848488,0.5364096164703369,41597400
2017-06-01,0.5364096164703369,0.546074645263081,0.5315771020739649,0.5364096164703369,27036900
2017-06-02,0.5364096445147882,0.594399877911201,0.5364096445147882,0.5895673632621765,96949300
2017-06-05,0.5895673893103496,0.5943999041728835,0.5702372722520926,0.5750698447227478,41031800
2017-06-06,0.5750698082502758,0.5799023228063186,0.5557396924179867,0.5605722069740295,24328000
2017-06-07,0.5654047049195757,0.5847348201839834,0.5557396760914299,0.5702372193336487,25610800
2017-06-08,0.5654047131538391,0.5702372276382902,0.5605721986693879,0.5654047131538391,13884400
2017-06-09,0.5654047215300724,0.5799023228063186,0.5605722069740295,0.5605722069740295,20555700
2017-06-13,0.5605721986693879,0.5750697997308583,0.5557396841849367,0.5654047131538391,23084300
2017-06-14,0.5702371971903543,0.5943998259305583,0.5702371971903543,0.5847347974777222,59382200
2017-06-15,0.5847348744478156,0.5895673893103496,0.5702372722520926,0.5750698447227478,24940500
2017-06-16,0.5750697913558376,0.5847348201839834,0.5702372193336487,0.5702372193336487,15024400
2017-06-19,0.5702372360861152,0.5750698082502758,0.5605722069740295,0.5605722069740295,18799000
2017-06-20,0.5654047131538391,0.5702372276382902,0.5557396841849367,0.5654047131538391,15662100
2017-06-21,0.5605722069740295,0.5605722069740295,0.5509071778619439,0.5605722069740295,12073100
2017-06-22,0.5605721986693879,0.5702372276382902,0.5605721986693879,0.5654047131538391,9358500
2017-06-23,0.5654047573895588,0.5799023595852817,0.5605722425270248,0.5750698447227478,34769800
2017-06-26,0.5750698447227478,0.5750698447227478,0.5750698447227478,0.5750698447227478,0
2017-06-27,0.5750698447227478,0.5750698447227478,0.5750698447227478,0.5750698447227478,0
2017-06-28,0.5750697913558376,0.5847348201839834,0.5654047049195757,0.5702372193336487,20272300
2017-06-29,0.5702372193336487,0.5750697913558376,0.5605721905055029,0.5702372193336487,11755400
2017-06-30,0.5654047215300724,0.5702372360861152,0.5605722069740295,0.5605722069740295,5867100
2017-07-03,0.5654047573895588,0.5750698447227478,0.5654047573895588,0.5750698447227478,21861400
2017-07-04,0.5799022832513041,0.5943998259305583,0.575069769024886,0.5847347974777222,66658100
2017-07-05,0.5847348055913857,0.5895673198848587,0.5750697770044395,0.5799022912979126,19092900
2017-07-06,0.5750697997308583,0.5750697997308583,0.5654047131538391,0.5654047131538391,16543700
2017-07-07,0.5799023595852817,0.5799023595852817,0.5702372722520926,0.5750698447227478,33346800
2017-07-10,0.5799022912979126,0.5847348055913857,0.5750697770044395,0.5799022912979126,16525600
2017-07-11,0.5799023142153094,0.5799023142153094,0.5605721986693879,0.5654047131538391,17908700
2017-07-12,0.5654047049195757,0.5750697913558376,0.5654047049195757,0.5702372193336487,8575100
2017-07-13,0.5702372276382902,0.5750697997308583,0.5654047131538391,0.5654047131538391,13224600
2017-07-14,0.5702372276382902,0.5799023142153094,0.5654047131538391,0.5654047131538391,34903100
2017-07-17,0.5654047131538391,0.5750697997308583,0.5605721986693879,0.5654047131538391,13772900
2017-07-18,0.5654047573895588,0.5895673893103496,0.5654047573895588,0.5750698447227478,37627900
2017-07-19,0.5799023057699105,0.5847348201839834,0.5702372193336487,0.5702372193336487,15840800
2017-07-20,0.5702372722520926,0.5799023595852817,0.5702372722520926,0.5750698447227478,15176100
2017-07-21,0.5702372193336487,0.5799023057699105,0.5654047049195757,0.5702372193336487,13830500
2017-07-24,0.5750697997308583,0.5750697997308583,0.5654047131538391,0.5654047131538391,10645900
2017-07-25,0.5750697997308583,0.5799023142153094,0.5654047131538391,0.5654047131538391,11095300
2017-07-26,0.5654047049195757,0.5750697913558376,0.5654047049195757,0.5702372193336487,15429800
2017-07-27,0.5702372193336487,0.5750697913558376,0.5654047049195757,0.5702372193336487,7891800
2017-07-28,0.5702372193336487,0.5702372193336487,0.5605721905055029,0.5702372193336487,15286600
2017-07-31,0.5702372360861152,0.5702372360861152,0.5605722069740295,0.5605722069740295,12290000
2017-08-01,0.5605722069740295,0.5654047215300724,0.5557396924179867,0.5605722069740295,10894800
2017-08-02,0.560572155300154,0.5702371835213117,0.5557396411895752,0.5557396411895752,11172500
2017-08-03,0.5605721799421862,0.5605721799421862,0.5412421226501465,0.5412421226501465,25442500
2017-08-04,0.5412421226501465,0.5509071512961663,0.5364096083271366,0.5412421226501465,14444500
2017-08-07,0.5460746408243141,0.5460746408243141,0.4977494396452894,0.5025819540023804,43865800
2017-08-08,0.4977494478225708,0.4977494478225708,0.45908930352665706,0.4977494478225708,82611900
2017-08-09,0.492916936708164,0.4977494511772153,0.47841939330101013,0.47841939330101013,16747500
2017-08-10,0.47841939575660664,0.4832519102504619,0.45425679448327183,0.4590893089771271,22019100
2017-08-11,0.4494242603223129,0.4494242603223129,0.4300941743887308,0.43492668867111206,37246800
2017-08-14,0.43492669320189137,0.4735868654717918,0.4300941788691682,0.4687543511390686,67862300
2017-08-15,0.47358688126275134,0.47841939575660664,0.4590893089771271,0.4590893089771271,28448400
2017-08-16,0.46392178535461426,0.46875432825548047,0.454256757160994,0.46392178535461426,10709600
2017-08-17,0.46392178535461426,0.46875432825548047,0.45908927125780413,0.46392178535461426,18367100
2017-08-18,0.4542567729949951,0.45908928726025194,0.44942425872973835,0.4542567729949951,16386400
2017-08-21,0.4542567843598082,0.48808441386697865,0.4542567843598082,0.4832518994808197,39071800
2017-08-22,0.48325188878612924,0.5122469744614021,0.48325188878612924,0.5074144601821899,44014300
2017-08-23,0.4832518913557212,0.4977494342704453,0.4735868627459051,0.4880844056606293,45188400
2017-08-24,0.48808442223911275,0.48808442223911275,0.4735868788319589,0.47841939330101013,15592200
2017-08-25,0.4735868707085018,0.48808441386697865,0.46875435632234286,0.4832518994808197,16218200
2017-08-28,0.4832518941372382,0.49291692280268457,0.4687543511390686,0.4687543511390686,23235300
2017-08-29,0.46875432825548047,0.47358684235229065,0.45908927125780413,0.46392178535461426,6978300
2017-08-30,0.46392178535461426,0.4784193564491008,0.45908927125780413,0.46392178535461426,4471700
2017-08-31,0.46392178535461426,0.46392178535461426,0.46392178535461426,0.46392178535461426,0
2017-09-01,0.46392178535461426,0.46392178535461426,0.46392178535461426,0.46392178535461426,0
2017-09-05,0.4687543667688961,0.47358688126275134,0.4590893089771271,0.4590893089771271,4794700
2017-09-06,0.4590893089771271,0.4687543667688961,0.45425679448327183,0.4590893089771271,12478600
2017-09-07,0.4590893089771271,0.4688571573243582,0.4542053848035115,0.4590893089771271,8997900
2017-09-08,0.459089300084047,0.473741101431556,0.459089300084047,0.4639732241630554,13716600
2017-09-11,0.4688571348296744,0.4883928596973419,0.46397321089037824,0.4883928596973419,16388900
2017-09-12,0.49327677488327026,0.5030446225885288,0.48839285103064106,0.49327677488327026,32807800
2017-09-13,0.49327680167929366,0.503044649915166,0.4737411052075491,0.47862502932548523,21090300
2017-09-14,0.47862501643221145,0.48350894041858367,0.4639732153626115,0.46885713934898376,18101700
2017-09-15,0.46885714824206387,0.473741101431556,0.4639732241630554,0.4639732241630554,7442200
2017-09-18,0.46885713934898376,0.4737410924458392,0.4639732153626115,0.46885713934898376,8887300
2017-09-19,0.46885714824206387,0.473741101431556,0.459089300084047,0.4639732241630554,14014800
2017-09-20,0.46397324164505277,0.5030446648597717,0.46397324164505277,0.5030446648597717,76850800
2017-09-21,0.503044649915166,0.5079285740331021,0.4737411052075491,0.47862502932548523,37746400
2017-09-22,0.47862502932548523,0.47862502932548523,0.47862502932548523,0.47862502932548523,0
2017-09-25,0.47862501643221145,0.48350894041858367,0.4639732153626115,0.46885713934898376,14014200
2017-09-26,0.4737410843372345,0.48350893214279145,0.46885713132397333,0.4737410843372345,7250600
2017-09-27,0.473741101431556,0.473741101431556,0.4639732241630554,0.4639732241630554,8979300
2017-09-28,0.46885714824206387,0.4786250255105644,0.4639732241630554,0.4639732241630554,14164600
2017-09-29,0.46885713934898376,0.4737410924458392,0.454205367389867,0.46885713934898376,15629300
2017-10-02,0.46885714824206387,0.46885714824206387,0.459089300084047,0.4639732241630554,5743700
2017-10-03,0.4639732331507426,0.4688571573243582,0.4590893089771271,0.4590893089771271,8954800
2017-10-04,0.4590893089771271,0.4639732331507426,0.4590893089771271,0.4590893089771271,7743600
2017-10-05,0.4590892913762393,0.4737410924458392,0.4590892913762393,0.46885713934898376,15885300
2017-10-06,0.473741101431556,0.4786250255105644,0.4639732241630554,0.4639732241630554,12125500
2017-10-09,0.46885713934898376,0.47862501643221145,0.46885713934898376,0.46885713934898376,13765100
2017-10-10,0.46885713934898376,0.4737410924458392,0.4639732153626115,0.46885713934898376,4128800
2017-10-11,0.46885713132397333,0.4883928560455699,0.46885713132397333,0.4737410843372345,25613000
2017-10-12,0.47862501643221145,0.47862501643221145,0.46885713934898376,0.46885713934898376,7532500
2017-10-13,0.46885713934898376,0.4737410924458392,0.4639732153626115,0.46885713934898376,5508300
2017-10-16,0.46885713934898376,0.4737410924458392,0.4639732153626115,0.46885713934898376,6292300
2017-10-17,0.4639732241630554,0.473741101431556,0.459089300084047,0.4639732241630554,20759700
2017-10-18,0.4639732241630554,0.4639732241630554,0.4639732241630554,0.4639732241630554,0
2017-10-19,0.4639732241630554,0.46885714824206387,0.459089300084047,0.4639732241630554,6645800
2017-10-20,0.4639732423317133,0.4639732423317133,0.45420539379119873,0.45420539379119873,7884900
2017-10-23,0.45908931806145603,0.4639732423317133,0.45420539379119873,0.45420539379119873,7775100
2017-10-24,0.4590892752594488,0.4590892752594488,0.4395535508892979,0.44443750381469727,16173500
2017-10-25,0.449321460629896,0.4590893089771271,0.4444375364562804,0.4590893089771271,8983500
2017-10-26,0.45420539379119873,0.45908931806145603,0.4493214695209415,0.45420539379119873,7498400
2017-10-27,0.45420539379119873,0.4639732423317133,0.45420539379119873,0.45420539379119873,8782600
2017-10-30,0.459089300084047,0.46885714824206387,0.459089300084047,0.4639732241630554,18376400
2017-10-31,0.46885713132397333,0.4932767799483484,0.4639732074211949,0.4737410843372345,91674900
2017-11-01,0.47862502932548523,0.4835089534434214,0.4737411052075491,0.47862502932548523,17811300
2017-11-02,0.47862501643221145,0.47862501643221145,0.46885713934898376,0.46885713934898376,13358500
2017-11-03,0.46885713934898376,0.46885713934898376,0.4590892913762393,0.46885713934898376,8774300
2017-11-06,0.4688571573243582,0.4688571573243582,0.4590893089771271,0.4590893089771271,11806900
2017-11-07,0.4639732241630554,0.473741101431556,0.459089300084047,0.4639732241630554,11030200
2017-11-08,0.4639732331507426,0.4639732331507426,0.4590893089771271,0.4590893089771271,6855900
2017-11-09,0.4590893089771271,0.4639732331507426,0.4542053848035115,0.4590893089771271,7005100
2017-11-10,0.45908931806145603,0.4639732423317133,0.44443754525068424,0.45420539379119873,34351100
2017-11-13,0.4542053427217495,0.4542053427217495,0.44443749527950166,0.4493214190006256,10638500
2017-11-14,0.44443749527950166,0.4542053427217495,0.43955354244789613,0.4493214190006256,14083700
2017-11-15,0.44443750381469727,0.4493214276296144,0.4395535508892979,0.44443750381469727,4299500
2017-11-16,0.44443749905043756,0.44443749905043756,0.4249017748897047,0.42978569865226746,20947200
2017-11-17,0.4346696224148302,0.43955354617739295,0.42978569865226746,0.42978569865226746,7058800
2017-11-20,0.4297857162044491,0.43466964016646825,0.4151339443183916,0.42001786828041077,10360200
2017-11-21,0.41513394005211923,0.420017863963947,0.39071429138249764,0.40536606311798096,25363200
2017-11-22,0.4249017834663391,0.43466963118862845,0.42001785960519444,0.4249017834663391,19825400
2017-11-23,0.4297857338676653,0.4297857338676653,0.4102500081062317,0.4102500081062317,11574900
2017-11-24,0.41513394005211923,0.420017863963947,0.40048213920615316,0.40536606311798096,9289000
2017-11-27,0.41024999596853473,0.4151339490972592,0.4004821479320526,0.4004821479320526,8359800
2017-11-28,0.40048215687340616,0.40536608100068805,0.39559823274612427,0.39559823274612427,6881500
2017-11-29,0.3955982239138115,0.40536607195029367,0.3955982239138115,0.4004821479320526,12645900
2017-11-30,0.40536608100068805,0.40536608100068805,0.39559823274612427,0.39559823274612427,7774700
2017-12-01,0.39559823274612427,0.39559823274612427,0.39559823274612427,0.39559823274612427,0
2017-12-04,0.400482159780757,0.4200178855421906,0.39559823561801966,0.4102500081062317,17240300
2017-12-05,0.41024999596853473,0.41024999596853473,0.4004821479320526,0.4004821479320526,12168500
2017-12-06,0.40536606311798096,0.41513394005211923,0.40048213920615316,0.40536606311798096,10207500
2017-12-07,0.41024999596853473,0.41024999596853473,0.4004821479320526,0.4004821479320526,7961900
2017-12-08,0.40048213920615316,0.4102499870298087,0.40048213920615316,0.40536606311798096,7883400
2017-12-11,0.4102500081062317,0.41513396137945324,0.4053660839434943,0.4102500081062317,4237000
2017-12-12,0.4102499788893125,0.44443750381469727,0.4053660550743953,0.44443750381469727,51637700
2017-12-13,0.4493214695209415,0.45908931806145603,0.4395535918699421,0.45420539379119873,45553000
2017-12-14,0.4493214190006256,0.45908926644287346,0.44443749527950166,0.4493214190006256,23616100
2017-12-15,0.4542053514445316,0.4542053514445316,0.44443750381469727,0.44443750381469727,8557900
2017-12-18,0.44443749905043756,0.4493214228130003,0.4249017748897047,0.42978569865226746,17730900
2017-12-19,0.4297857073274838,0.4444375080214002,0.4249017834663391,0.4249017834663391,13638000
2017-12-20,0.42978570325946347,0.4493214276296144,0.42490177944454627,0.44443750381469727,15567100
2017-12-21,0.449321460629896,0.4639732331507426,0.449321460629896,0.4590893089771271,24322500
2017-12-22,0.4590893089771271,0.4639732331507426,0.4542053848035115,0.4590893089771271,5958400
2017-12-25,0.4590893089771271,0.4590893089771271,0.4590893089771271,0.4590893089771271,0
2017-12-26,0.4590893037432567,0.47862502932548523,0.4590893037432567,0.47862502932548523,22877600
2017-12-27,0.478625008240013,0.4883928560455699,0.46885713132397333,0.4737410843372345,26486900
2017-12-28,0.47862501643221145,0.47862501643221145,0.46885713934898376,0.46885713934898376,9082000
2017-12-29,0.4737410843372345,0.48350893214279145,0.46885713132397333,0.4737410843372345,20213900
2018-01-02,0.478625045921606,0.5225804227281333,0.47374112163432186,0.5176964402198792,93425200
2018-01-03,0.5176964237123075,0.542116102591038,0.512812499580755,0.5274643301963806,74424900
2018-01-04,0.5323482751846313,0.5421161238304276,0.5274643508617332,0.5323482751846313,38257500
2018-01-05,0.5323482365993324,0.5518839324749522,0.5323482365993324,0.5372321605682373,51564300
2018-01-08,0.542116105556488,0.5567678780312927,0.5372321813982198,0.542116105556488,33090800
2018-01-09,0.5470000267225905,0.551883950854143,0.5225804060648281,0.5274643301963806,31055300
2018-01-10,0.5323482713027016,0.5421161198772698,0.5176964402198792,0.5176964402198792,30671900
2018-01-11,0.5225804201328584,0.5225804201328584,0.4932768163337132,0.5030446648597717,21059000
2018-01-12,0.5079285916453109,0.5176964402198792,0.5030446673580268,0.5176964402198792,12382200
2018-01-15,0.5225804060648281,0.542116102591038,0.5176964237123075,0.5274643301963806,34475900
2018-01-16,0.5274643257229928,0.5274643257229928,0.5030446470513639,0.5128124952316284,15678100
2018-01-17,0.5128124886776971,0.5128124886776971,0.47862502048369965,0.4835089445114136,30383300
2018-01-18,0.48839287366858125,0.49327679774758965,0.45420537600503863,0.4639732241630554,27324700
2018-01-19,0.4639732074211949,0.478625008240013,0.4639732074211949,0.4737410843372345,14438800
2018-01-22,0.478625008240013,0.4883928560455699,0.46885713132397333,0.4737410843372345,17364900
2018-01-23,0.4737411052075491,0.4835089534434214,0.4737411052075491,0.47862502932548523,16077800
2018-01-24,0.4835089766177823,0.5176964470819249,0.4786250522657619,0.4981607496738434,49925200
2018-01-25,0.5030446315152304,0.5079285554545265,0.48350893575804577,0.4883928596973419,32131300
2018-01-26,0.4883928596973419,0.4981607075759342,0.48350893575804577,0.4883928596973419,7742600
2018-01-29,0.4981607075759342,0.4981607075759342,0.4883928596973419,0.4883928596973419,9265300
2018-01-30,0.48839286440495594,0.48839286440495594,0.46885713934898376,0.46885713934898376,11856800
2018-02-02,0.46885713934898376,0.47862501643221145,0.4639732153626115,0.46885713934898376,8551200
2018-02-05,0.45908926644287346,0.46397319016399735,0.4493214190006256,0.4493214190006256,13545100
2018-02-06,0.4346696224148302,0.4346696224148302,0.4102499744915346,0.42978569865226746,40828400
2018-02-07,0.44443749905043756,0.4493214228130003,0.42978569865226746,0.42978569865226746,18197100
2018-02-08,0.4346696436405182,0.4395535676415716,0.4297857196394648,0.4346696436405182,6491000
2018-02-09,0.41513393574404983,0.4249017834663391,0.41513393574404983,0.4249017834663391,7910900
2018-02-12,0.43466964016646825,0.43466964016646825,0.4151339443183916,0.42001786828041077,9081500
2018-02-13,0.4249017922424299,0.4297857162044491,0.4151339443183916,0.42001786828041077,8349000
2018-02-14,0.4200178556296291,0.44443750381469727,0.4200178556296291,0.44443750381469727,10539800
2018-02-15,0.44443749527950166,0.4493214190006256,0.4346696187267722,0.4493214190006256,6222800
2018-02-16,0.4493214190006256,0.4493214190006256,0.4493214190006256,0.4493214190006256,0
2018-02-19,0.454205367389867,0.46885713934898376,0.4493214434034948,0.46885713934898376,15340800
2018-02-20,0.4688571666019705,0.4737411199827127,0.45420539379119873,0.45420539379119873,8020300
2018-02-21,0.45420537600503863,0.473741101431556,0.45420537600503863,0.4639732241630554,12483500
2018-02-22,0.4639732331507426,0.4639732331507426,0.4542053848035115,0.4590893089771271,9167100
2018-02-23,0.4639732241630554,0.46885714824206387,0.459089300084047,0.4639732241630554,8936300
2018-02-26,0.4639732331507426,0.4688571573243582,0.4542053848035115,0.4590893089771271,5908900
2018-02-27,0.4639732331507426,0.4688571573243582,0.4542053848035115,0.4590893089771271,5498000
2018-02-28,0.4493214190006256,0.4542053427217495,0.43955354244789613,0.4493214190006256,12005100
2018-03-01,0.44443750381469727,0.4493214276296144,0.4395535508892979,0.44443750381469727,4030400
2018-03-02,0.4444375207531083,0.4444375207531083,0.4297857196394648,0.4346696436405182,5168200
2018-03-05,0.43955358219313995,0.43955358219313995,0.4102500081062317,0.4102500081062317,10654000
2018-03-06,0.4249018012250168,0.4249018012250168,0.4151339530944824,0.4151339530944824,6302800
2018-03-07,0.4151339490972592,0.4151339490972592,0.39071429989557044,0.4004821479320526,10958100
2018-03-08,0.4004821479320526,0.41024999596853473,0.3955982239138115,0.4004821479320526,3587500
2018-03-09,0.40048215687340616,0.40536608100068805,0.3907143086188424,0.39559823274612427,7382300
2018-03-12,0.400482159780757,0.41513396137945324,0.400482159780757,0.4102500081062317,10905800
2018-03-13,0.4102499870298087,0.4102499870298087,0.40048213920615316,0.40536606311798096,4757200
2018-03-14,0.4004821479320526,0.4004821479320526,0.3955982239138115,0.4004821479320526,5295400
2018-03-15,0.39559823561801966,0.4200178855421906,0.39559823561801966,0.4102500081062317,19583500
2018-03-16,0.4102499827724227,0.43955355504977306,0.4053660589112781,0.4249017834663391,23522400
2018-03-19,0.4297857110202312,0.44932143574314454,0.4297857110202312,0.43955355882644653,37200100
2018-03-20,0.43955354617739295,0.43955354617739295,0.4249017748897047,0.42978569865226746,8334900
2018-03-21,0.43466963118862845,0.43955355504977306,0.42001785960519444,0.4249017834663391,7031300
2018-03-22,0.4297857073274838,0.43466963118862845,0.42001785960519444,0.4249017834663391,7154200
2018-03-23,0.41513396137945324,0.4200178855421906,0.4053660839434943,0.4102500081062317,12048000
2018-03-26,0.40048213920615316,0.4102499870298087,0.3955982152943254,0.40536606311798096,10111000
2018-03-27,0.41024999596853473,0.4151339490972592,0.4004821479320526,0.4004821479320526,3936000
2018-03-28,0.40048215687340616,0.40048215687340616,0.39559823274612427,0.39559823274612427,5493200
2018-03-29,0.39559823274612427,0.40048215687340616,0.3809464312537946,0.39559823274612427,17331600
2018-03-30,0.39559824179924463,0.39559824179924463,0.3858303933211472,0.3907143175601959,6320700
2018-04-02,0.39559824179924463,0.4004821660382933,0.3858303933211472,0.3907143175601959,9731300
2018-04-03,0.3907142922086151,0.3907142922086151,0.3711785674095154,0.3711785674095154,7833800
2018-04-04,0.37606250219469645,0.3809464262579288,0.32722323245188906,0.33210715651512146,24224400
2018-04-05,0.34187499976583857,0.3662946488442163,0.34187499976583857,0.3516428768634796,17668600
2018-04-06,0.34187500776734286,0.3467589318752289,0.3321071595515709,0.3467589318752289,7396800
2018-04-09,0.33699107888128077,0.3858303774886191,0.33210715484264364,0.36629465222358704,37775200
2018-04-10,0.36141072357945797,0.3858303725719452,0.35652679960305717,0.3858303725719452,24188100
2018-04-11,0.3858303933211472,0.39559824179924463,0.38094643997161387,0.3907143175601959,16909700
2018-04-12,0.39071427428815086,0.40048212168444813,0.38094639778137207,0.38094639778137207,13870300
2018-04-13,0.3858303758773294,0.40536607195029367,0.3809464227486049,0.4004821479320526,21023100
2018-04-16,0.40048213920615316,0.41513394005211923,0.40048213920615316,0.40536606311798096,21132500
2018-04-17,0.4102500051279699,0.4102500051279699,0.3907143086188424,0.39559823274612427,12714300
2018-04-18,0.39559822052474686,0.40048214450114766,0.38094641948506125,0.3858303725719452,8854800
2018-04-19,0.3907143086188424,0.40048215687340616,0.38583038449156054,0.39559823274612427,7760600
2018-04-20,0.39559822052474686,0.39559822052474686,0.3858303725719452,0.3858303725719452,7023100
2018-04-23,0.3858303774886191,0.3858303774886191,0.36629465222358704,0.36629465222358704,5593800
2018-04-24,0.37117857626222417,0.38094642433949844,0.35652680414631277,0.36629465222358704,8129900
